datetime,prcp,temp_mean,temp_min,temp_max,temp_avg,rel_hum,vap_press,sun_dur,wind_speed
1976-07-13,NA,NA,NA,NA,NA,NA,NA,NA,6.02
1976-07-14,NA,NA,NA,NA,NA,NA,NA,NA,4.85
1976-07-15,NA,NA,NA,NA,NA,NA,NA,NA,6.23
1976-07-16,NA,NA,NA,NA,NA,NA,NA,NA,2.75
1976-07-17,NA,NA,NA,NA,NA,NA,NA,NA,3.43
1976-07-18,NA,NA,NA,NA,NA,NA,NA,NA,4.77
1976-07-19,NA,NA,NA,NA,NA,NA,NA,NA,7.29
1976-07-20,NA,NA,NA,NA,NA,NA,NA,NA,4.06
1976-07-21,NA,NA,NA,NA,NA,NA,NA,NA,5.55
1976-07-22,NA,NA,NA,NA,NA,NA,NA,NA,3.37
1976-07-23,NA,NA,NA,NA,NA,NA,NA,NA,3.17
1976-07-24,NA,NA,NA,NA,NA,NA,NA,NA,3.85
1976-07-25,NA,NA,NA,NA,NA,NA,NA,NA,2.95
1976-07-26,NA,NA,NA,NA,NA,NA,NA,NA,2.74
1976-07-27,NA,NA,NA,NA,NA,NA,NA,NA,2.63
1976-07-28,NA,NA,NA,NA,NA,NA,NA,NA,3.93
1976-07-29,NA,NA,NA,NA,NA,NA,NA,NA,4.48
1976-07-30,NA,NA,NA,NA,NA,NA,NA,NA,4.88
1976-07-31,NA,NA,NA,NA,NA,NA,NA,NA,3.90
1976-08-01,NA,NA,NA,NA,NA,NA,NA,NA,4.87
1976-08-02,NA,NA,NA,NA,NA,NA,NA,NA,4.87
1976-08-03,NA,NA,NA,NA,NA,NA,NA,NA,3.65
1976-08-04,NA,NA,NA,NA,NA,NA,NA,NA,3.22
1976-08-05,NA,NA,NA,NA,NA,NA,NA,NA,2.72
1976-08-06,NA,NA,NA,NA,NA,NA,NA,NA,2.74
1976-08-07,NA,NA,NA,NA,NA,NA,NA,NA,3.84
1976-08-08,NA,NA,NA,NA,NA,NA,NA,NA,4.50
1976-08-09,NA,NA,NA,NA,NA,NA,NA,NA,4.50
1976-08-10,NA,NA,NA,NA,NA,NA,NA,NA,3.23
1976-08-11,NA,NA,NA,NA,NA,NA,NA,NA,2.43
1976-08-12,NA,NA,NA,NA,NA,NA,NA,NA,2.40
1976-08-13,NA,NA,NA,NA,NA,NA,NA,NA,2.40
1976-08-14,NA,NA,NA,NA,NA,NA,NA,NA,2.65
1976-08-15,NA,NA,NA,NA,NA,NA,NA,NA,3.82
1976-08-16,NA,NA,NA,NA,NA,NA,NA,NA,2.50
1976-08-17,NA,NA,NA,NA,NA,NA,NA,NA,1.81
1976-08-18,NA,NA,NA,NA,NA,NA,NA,NA,4.23
1976-08-19,NA,NA,NA,NA,NA,NA,NA,NA,4.30
1976-08-20,NA,NA,NA,NA,NA,NA,NA,NA,3.77
1976-08-21,NA,NA,NA,NA,NA,NA,NA,NA,5.32
1976-08-22,NA,NA,NA,NA,NA,NA,NA,NA,6.27
1976-08-23,NA,NA,NA,NA,NA,NA,NA,NA,4.58
1976-08-24,NA,NA,NA,NA,NA,NA,NA,NA,2.82
1976-08-25,NA,NA,NA,NA,NA,NA,NA,NA,2.47
1976-08-26,NA,NA,NA,NA,NA,NA,NA,NA,3.88
1976-08-27,NA,NA,NA,NA,NA,NA,NA,NA,6.16
1976-08-28,NA,NA,NA,NA,NA,NA,NA,NA,5.80
1976-08-29,NA,NA,NA,NA,NA,NA,NA,NA,3.14
1976-08-30,NA,NA,NA,NA,NA,NA,NA,NA,3.15
1976-08-31,NA,NA,NA,NA,NA,NA,NA,NA,2.16
1976-09-01,NA,NA,NA,NA,NA,NA,NA,NA,3.61
1976-09-02,NA,NA,NA,NA,NA,NA,NA,NA,5.93
1976-09-03,NA,NA,NA,NA,NA,NA,NA,NA,4.48
1976-09-04,NA,NA,NA,NA,NA,NA,NA,NA,4.20
1976-09-05,NA,NA,NA,NA,NA,NA,NA,NA,2.43
1976-09-06,NA,NA,NA,NA,NA,NA,NA,NA,1.72
1976-09-07,NA,NA,NA,NA,NA,NA,NA,NA,2.11
1976-09-08,NA,NA,NA,NA,NA,NA,NA,NA,3.98
1976-09-09,NA,NA,NA,NA,NA,NA,NA,NA,8.79
1976-09-10,NA,NA,NA,NA,NA,NA,NA,NA,7.03
1976-09-11,NA,NA,NA,NA,NA,NA,NA,NA,NA
1976-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA
1976-09-13,NA,NA,NA,NA,NA,NA,NA,NA,4.02
1976-09-14,NA,NA,NA,NA,NA,NA,NA,NA,4.31
1976-09-15,NA,NA,NA,NA,NA,NA,NA,NA,6.50
1976-09-16,NA,NA,NA,NA,NA,NA,NA,NA,2.84
1976-09-17,NA,NA,NA,NA,NA,NA,NA,NA,1.47
1976-09-18,NA,NA,NA,NA,NA,NA,NA,NA,1.00
1976-09-19,NA,NA,NA,NA,NA,NA,NA,NA,2.56
1976-09-20,NA,NA,NA,NA,NA,NA,NA,NA,3.81
1976-09-21,NA,NA,NA,NA,NA,NA,NA,NA,4.52
1976-09-22,NA,NA,NA,NA,NA,NA,NA,NA,2.04
1976-09-23,NA,NA,NA,NA,NA,NA,NA,NA,3.69
1976-09-24,NA,NA,NA,NA,NA,NA,NA,NA,5.52
1976-09-25,NA,NA,NA,NA,NA,NA,NA,NA,4.78
1976-09-26,NA,NA,NA,NA,NA,NA,NA,NA,3.48
1976-09-27,NA,NA,NA,NA,NA,NA,NA,NA,3.93
1976-09-28,NA,NA,NA,NA,NA,NA,NA,NA,2.88
1976-09-29,NA,NA,NA,NA,NA,NA,NA,NA,3.12
1976-09-30,NA,NA,NA,NA,NA,NA,NA,NA,3.22
1976-10-01,NA,NA,NA,NA,NA,NA,NA,NA,3.60
1976-10-02,NA,NA,NA,NA,NA,NA,NA,NA,3.41
1976-10-03,NA,NA,NA,NA,NA,NA,NA,NA,5.17
1976-10-04,NA,NA,NA,NA,NA,NA,NA,NA,NA
1976-10-05,NA,NA,NA,NA,NA,NA,NA,NA,NA
1976-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA
1976-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA
1976-10-08,NA,NA,NA,NA,NA,NA,NA,NA,2.92
1976-10-09,NA,NA,NA,NA,NA,NA,NA,NA,3.29
1976-10-10,NA,NA,NA,NA,NA,NA,NA,NA,3.36
1976-10-11,NA,NA,NA,NA,NA,NA,NA,NA,7.16
1976-10-12,NA,NA,NA,NA,NA,NA,NA,NA,7.05
1976-10-13,NA,NA,NA,NA,NA,NA,NA,NA,1.33
1976-10-14,NA,NA,NA,NA,NA,NA,NA,NA,7.83
1976-10-15,NA,NA,NA,NA,NA,NA,NA,NA,8.35
1976-10-16,NA,NA,NA,NA,NA,NA,NA,NA,3.52
1976-10-17,NA,NA,NA,NA,NA,NA,NA,NA,6.02
1976-10-18,NA,NA,NA,NA,NA,NA,NA,NA,4.18
1976-10-19,NA,NA,NA,NA,NA,NA,NA,NA,1.38
1976-10-20,NA,NA,NA,NA,NA,NA,NA,NA,2.64
1976-10-21,NA,NA,NA,NA,NA,NA,NA,NA,5.80
1976-10-22,NA,NA,NA,NA,NA,NA,NA,NA,2.93
1976-10-23,NA,NA,NA,NA,NA,NA,NA,NA,5.51
1976-10-24,NA,NA,NA,NA,NA,NA,NA,NA,2.61
1976-10-25,NA,NA,NA,NA,NA,NA,NA,NA,2.53
1976-10-26,NA,NA,NA,NA,NA,NA,NA,NA,1.42
1976-10-27,NA,NA,NA,NA,NA,NA,NA,NA,2.65
1976-10-28,NA,NA,NA,NA,NA,NA,NA,NA,3.81
1976-10-29,NA,NA,NA,NA,NA,NA,NA,NA,4.33
1976-10-30,NA,NA,NA,NA,NA,NA,NA,NA,6.26
1976-10-31,NA,NA,NA,NA,NA,NA,NA,NA,2.32
1976-11-01,NA,NA,NA,NA,NA,NA,NA,NA,5.82
1976-11-02,NA,NA,NA,NA,NA,NA,NA,NA,5.18
1976-11-03,NA,NA,NA,NA,NA,NA,NA,NA,1.65
1976-11-04,NA,NA,NA,NA,NA,NA,NA,NA,4.22
1976-11-05,NA,NA,NA,NA,NA,NA,NA,NA,4.71
1976-11-06,NA,NA,NA,NA,NA,NA,NA,NA,3.40
1976-11-07,NA,NA,NA,NA,NA,NA,NA,NA,3.32
1976-11-08,NA,NA,NA,NA,NA,NA,NA,NA,2.28
1976-11-09,NA,NA,NA,NA,NA,NA,NA,NA,2.08
1976-11-10,NA,NA,NA,NA,NA,NA,NA,NA,1.78
1976-11-11,NA,NA,NA,NA,NA,NA,NA,NA,1.42
1976-11-12,NA,NA,NA,NA,NA,NA,NA,NA,3.84
1976-11-13,NA,NA,NA,NA,NA,NA,NA,NA,3.20
1976-11-14,NA,NA,NA,NA,NA,NA,NA,NA,1.04
1976-11-15,NA,NA,NA,NA,NA,NA,NA,NA,2.20
1976-11-16,NA,NA,NA,NA,NA,NA,NA,NA,3.88
1976-11-17,NA,NA,NA,NA,NA,NA,NA,NA,3.05
1976-11-18,NA,NA,NA,NA,NA,NA,NA,NA,2.84
1976-11-19,NA,NA,NA,NA,NA,NA,NA,NA,3.56
1976-11-20,NA,NA,NA,NA,NA,NA,NA,NA,2.89
1976-11-21,NA,NA,NA,NA,NA,NA,NA,NA,2.14
1976-11-22,NA,NA,NA,NA,NA,NA,NA,NA,3.25
1976-11-23,NA,NA,NA,NA,NA,NA,NA,NA,2.96
1976-11-24,NA,NA,NA,NA,NA,NA,NA,NA,4.59
1976-11-25,NA,NA,NA,NA,NA,NA,NA,NA,3.97
1976-11-26,NA,NA,NA,NA,NA,NA,NA,NA,7.32
1976-11-27,NA,NA,NA,NA,NA,NA,NA,NA,4.68
1976-11-28,NA,NA,NA,NA,NA,NA,NA,NA,8.61
1976-11-29,NA,NA,NA,NA,NA,NA,NA,NA,6.62
1976-11-30,NA,NA,NA,NA,NA,NA,NA,NA,5.47
1976-12-01,NA,NA,NA,NA,NA,NA,NA,NA,3.90
1976-12-02,NA,NA,NA,NA,NA,NA,NA,NA,4.26
1976-12-03,NA,NA,NA,NA,NA,NA,NA,NA,1.23
1976-12-04,NA,NA,NA,NA,NA,NA,NA,NA,2.23
1976-12-05,NA,NA,NA,NA,NA,NA,NA,NA,2.50
1976-12-06,NA,NA,NA,NA,NA,NA,NA,NA,8.18
1976-12-07,NA,NA,NA,NA,NA,NA,NA,NA,6.67
1976-12-08,NA,NA,NA,NA,NA,NA,NA,NA,5.45
1976-12-09,NA,NA,NA,NA,NA,NA,NA,NA,1.83
1976-12-10,NA,NA,NA,NA,NA,NA,NA,NA,1.44
1976-12-11,NA,NA,NA,NA,NA,NA,NA,NA,1.96
1976-12-12,NA,NA,NA,NA,NA,NA,NA,NA,1.55
1976-12-13,NA,NA,NA,NA,NA,NA,NA,NA,0.92
1976-12-14,NA,NA,NA,NA,NA,NA,NA,NA,1.29
1976-12-15,NA,NA,NA,NA,NA,NA,NA,NA,3.34
1976-12-16,NA,NA,NA,NA,NA,NA,NA,NA,4.80
1976-12-17,NA,NA,NA,NA,NA,NA,NA,NA,3.58
1976-12-18,NA,NA,NA,NA,NA,NA,NA,NA,5.92
1976-12-19,NA,NA,NA,NA,NA,NA,NA,NA,6.05
1976-12-20,NA,NA,NA,NA,NA,NA,NA,NA,1.65
1976-12-21,NA,NA,NA,NA,NA,NA,NA,NA,1.95
1976-12-22,NA,NA,NA,NA,NA,NA,NA,NA,2.97
1976-12-23,NA,NA,NA,NA,NA,NA,NA,NA,4.71
1976-12-24,NA,NA,NA,NA,NA,NA,NA,NA,4.65
1976-12-25,NA,NA,NA,NA,NA,NA,NA,NA,4.39
1976-12-26,NA,NA,NA,NA,NA,NA,NA,NA,3.84
1976-12-27,NA,NA,NA,NA,NA,NA,NA,NA,4.05
1976-12-28,NA,NA,NA,NA,NA,NA,NA,NA,4.09
1976-12-29,NA,NA,NA,NA,NA,NA,NA,NA,1.36
1976-12-30,NA,NA,NA,NA,NA,NA,NA,NA,7.16
1976-12-31,NA,NA,NA,NA,NA,NA,NA,NA,4.14
1977-01-01,NA,NA,NA,NA,NA,NA,NA,NA,4.52
1977-01-02,NA,NA,NA,NA,NA,NA,NA,NA,5.40
1977-01-03,NA,NA,NA,NA,NA,NA,NA,NA,2.54
1977-01-04,NA,NA,NA,NA,NA,NA,NA,NA,2.30
1977-01-05,NA,NA,NA,NA,NA,NA,NA,NA,4.05
1977-01-06,NA,NA,NA,NA,NA,NA,NA,NA,3.20
1977-01-07,NA,NA,NA,NA,NA,NA,NA,NA,3.10
1977-01-08,NA,NA,NA,NA,NA,NA,NA,NA,3.69
1977-01-09,NA,NA,NA,NA,NA,NA,NA,NA,5.22
1977-01-10,NA,NA,NA,NA,NA,NA,NA,NA,3.39
1977-01-11,NA,NA,NA,NA,NA,NA,NA,NA,1.81
1977-01-12,NA,NA,NA,NA,NA,NA,NA,NA,2.70
1977-01-13,NA,NA,NA,NA,NA,NA,NA,NA,5.99
1977-01-14,NA,NA,NA,NA,NA,NA,NA,NA,7.43
1977-01-15,NA,NA,NA,NA,NA,NA,NA,NA,6.41
1977-01-16,NA,NA,NA,NA,NA,NA,NA,NA,3.80
1977-01-17,NA,NA,NA,NA,NA,NA,NA,NA,2.16
1977-01-18,NA,NA,NA,NA,NA,NA,NA,NA,4.35
1977-01-19,NA,NA,NA,NA,NA,NA,NA,NA,2.49
1977-01-20,NA,NA,NA,NA,NA,NA,NA,NA,5.67
1977-01-21,NA,NA,NA,NA,NA,NA,NA,NA,7.20
1977-01-22,NA,NA,NA,NA,NA,NA,NA,NA,4.19
1977-01-23,NA,NA,NA,NA,NA,NA,NA,NA,2.04
1977-01-24,NA,NA,NA,NA,NA,NA,NA,NA,4.78
1977-01-25,NA,NA,NA,NA,NA,NA,NA,NA,9.53
1977-01-26,NA,NA,NA,NA,NA,NA,NA,NA,6.90
1977-01-27,NA,NA,NA,NA,NA,NA,NA,NA,4.30
1977-01-28,NA,NA,NA,NA,NA,NA,NA,NA,5.63
