datetime,prcp,temp_mean,temp_min,temp_max,temp_avg,rel_hum,vap_press,sun_dur,wind_speed
2011-07-10,0.00,16.02,10.10,21.50,15.80,72.22,1.26,NA,2.51
2011-07-11,0.00,16.07,7.10,22.50,14.80,65.25,1.11,NA,1.93
2011-07-12,0.00,15.99,13.10,19.60,16.35,68.85,1.23,NA,5.28
2011-07-13,0.00,14.25,7.70,18.30,13.00,61.87,0.97,NA,3.57
2011-07-14,0.00,15.79,7.30,23.20,15.25,58.72,0.96,NA,2.65
2011-07-15,0.20,16.22,7.20,22.70,14.95,64.01,1.10,NA,4.11
2011-07-16,12.80,15.51,12.70,18.60,15.65,80.54,1.41,NA,5.63
2011-07-17,2.80,14.73,11.90,18.60,15.25,80.27,1.33,NA,5.87
2011-07-18,0.20,14.72,12.20,18.30,15.25,75.81,1.26,NA,5.48
2011-07-19,0.00,15.16,8.90,20.20,14.55,74.85,1.26,NA,3.13
2011-07-20,0.00,14.78,12.80,17.10,14.95,73.68,1.23,NA,1.51
2011-07-21,7.80,14.16,9.10,18.80,13.95,85.43,1.37,NA,2.13
2011-07-22,2.40,13.42,5.90,18.70,12.30,75.25,1.10,NA,2.10
2011-07-23,0.20,14.70,10.20,20.20,15.20,66.40,1.06,NA,3.08
2011-07-24,0.00,15.72,5.80,22.80,14.30,63.86,1.07,NA,3.04
2011-07-25,0.00,15.44,4.50,23.30,13.90,58.48,0.93,NA,2.39
2011-07-26,0.00,16.28,12.50,19.80,16.15,69.65,1.27,NA,2.42
2011-07-27,0.00,16.57,12.30,20.10,16.20,71.27,1.32,NA,2.50
2011-07-28,0.00,17.77,10.50,24.30,17.40,69.09,1.32,NA,2.02
2011-07-29,0.00,16.73,13.60,20.50,17.05,72.68,1.37,NA,3.49
2011-07-30,0.00,16.36,10.60,21.70,16.15,60.53,1.10,NA,1.97
2011-07-31,0.00,18.57,12.20,24.90,18.55,60.82,1.25,NA,4.20
2011-08-01,0.00,21.14,16.10,27.90,22.00,51.46,1.22,NA,3.80
2011-08-02,0.00,21.10,15.50,27.10,21.30,67.06,1.60,NA,2.18
2011-08-03,0.00,20.61,13.50,26.90,20.20,65.49,1.49,NA,3.10
2011-08-04,11.60,17.55,12.70,21.00,16.85,87.58,1.76,NA,4.83
2011-08-05,0.00,18.07,12.80,22.90,17.85,70.84,1.41,NA,2.34
2011-08-06,0.80,15.32,12.60,19.50,16.05,73.34,1.25,NA,3.24
2011-08-07,4.00,13.47,10.40,17.70,14.05,82.97,1.27,NA,3.85
2011-08-08,0.20,15.10,8.90,19.70,14.30,70.34,1.16,NA,4.61
2011-08-09,0.00,14.47,7.60,20.50,14.05,61.49,0.97,NA,3.45
2011-08-10,0.00,15.67,6.80,22.90,14.85,67.49,1.17,NA,4.52
2011-08-11,1.80,17.39,14.50,22.50,18.50,78.50,1.56,NA,5.62
2011-08-12,0.00,18.07,15.50,21.70,18.60,79.07,1.62,NA,3.10
2011-08-13,3.20,16.73,13.00,19.20,16.10,80.63,1.52,NA,4.09
2011-08-14,0.00,16.80,10.70,21.30,16.00,65.71,1.22,NA,3.08
2011-08-15,0.60,14.42,5.80,20.40,13.10,72.47,1.14,NA,2.60
2011-08-16,0.00,16.82,13.20,22.30,17.75,75.45,1.42,NA,4.76
2011-08-17,0.40,14.49,10.00,19.20,14.60,73.46,1.18,NA,2.09
2011-08-18,21.00,11.35,9.10,13.80,11.45,92.54,1.25,NA,2.81
2011-08-19,0.20,14.25,5.10,20.50,12.80,79.45,1.27,NA,2.73
2011-08-20,2.40,15.68,11.50,19.20,15.35,81.82,1.45,NA,3.47
2011-08-21,0.20,16.52,11.10,22.80,16.95,79.54,1.50,NA,2.67
2011-08-22,0.20,15.59,6.40,21.90,14.15,71.12,1.20,NA,2.32
2011-08-23,3.20,13.95,12.90,15.00,13.95,90.61,1.44,NA,2.91
2011-08-24,0.00,16.01,12.30,20.70,16.50,74.72,1.32,NA,4.15
2011-08-25,1.40,15.33,13.00,19.90,16.45,76.14,1.30,NA,4.59
2011-08-26,8.00,13.50,12.20,15.50,13.85,90.35,1.40,NA,1.85
2011-08-27,1.00,13.92,10.60,17.70,14.15,76.85,1.20,NA,3.59
2011-08-28,0.40,13.80,8.60,18.20,13.40,76.60,1.19,NA,3.39
2011-08-29,0.00,13.54,10.40,16.10,13.25,64.48,0.98,NA,3.19
2011-08-30,0.00,13.81,11.50,16.20,13.85,73.70,1.15,NA,1.54
2011-08-31,0.00,13.83,9.80,17.80,13.80,73.04,1.13,NA,1.95
2011-09-01,0.00,15.30,8.80,20.20,14.50,72.71,1.24,NA,3.96
2011-09-02,0.00,17.47,10.20,25.10,17.65,76.03,1.46,NA,2.11
2011-09-03,0.00,16.50,12.60,20.30,16.45,82.35,1.53,NA,4.10
2011-09-04,11.80,15.65,11.00,18.60,14.80,81.80,1.45,NA,4.25
2011-09-05,0.60,13.93,9.70,17.90,13.80,76.93,1.22,NA,6.17
2011-09-06,2.60,15.31,12.20,18.10,15.15,80.10,1.40,NA,8.15
2011-09-07,0.80,13.86,12.00,16.30,14.15,74.39,1.17,NA,6.14
2011-09-08,0.40,15.60,12.50,19.20,15.85,81.77,1.45,NA,4.46
2011-09-09,2.20,17.80,15.00,20.10,17.55,87.70,1.78,NA,3.57
2011-09-10,0.20,18.24,14.90,20.10,17.50,82.45,1.73,NA,6.11
2011-09-11,2.20,15.74,13.00,19.20,16.10,78.91,1.40,NA,6.28
2011-09-12,0.40,16.73,12.60,19.10,15.85,72.75,1.39,NA,8.84
2011-09-13,0.60,13.56,10.00,17.40,13.70,71.30,1.09,NA,5.82
2011-09-14,0.00,13.08,7.40,18.70,13.05,71.21,1.04,NA,3.39
2011-09-15,0.00,11.47,3.70,18.90,11.30,78.27,1.03,NA,1.63
2011-09-16,0.00,16.07,12.70,21.50,17.10,71.84,1.29,NA,4.80
2011-09-17,0.40,12.55,6.90,15.60,11.25,78.70,1.14,NA,4.92
2011-09-18,1.20,10.90,6.00,15.40,10.70,87.45,1.14,NA,1.80
2011-09-19,0.00,13.42,7.90,16.20,12.05,81.33,1.25,NA,3.74
2011-09-20,5.60,15.94,12.90,18.40,15.65,83.84,1.51,NA,5.12
2011-09-21,0.60,13.92,11.80,16.10,13.95,75.45,1.18,NA,4.09
2011-09-22,0.20,13.54,8.70,17.80,13.25,76.77,1.17,NA,3.61
2011-09-23,0.20,12.26,6.90,17.80,12.35,80.52,1.12,NA,3.56
2011-09-24,0.00,13.83,8.20,19.10,13.65,81.80,1.27,NA,3.33
2011-09-25,0.00,16.19,13.10,19.90,16.50,79.43,1.45,NA,5.48
2011-09-26,0.20,16.59,11.90,19.80,15.85,83.69,1.56,NA,2.94
2011-09-27,0.00,15.77,10.90,21.30,16.10,87.65,1.56,NA,2.73
2011-09-28,0.00,19.24,14.30,25.00,19.65,73.55,1.60,NA,3.96
2011-09-29,0.00,20.00,14.10,26.60,20.35,68.33,1.55,NA,3.29
2011-09-30,0.00,19.30,11.60,27.10,19.35,68.42,1.46,NA,2.92
2011-10-01,0.00,18.03,9.40,27.30,18.35,69.80,1.35,NA,2.15
2011-10-02,0.00,17.80,8.50,26.60,17.55,68.99,1.32,NA,3.01
2011-10-03,0.00,18.93,14.70,25.60,20.15,67.72,1.41,NA,4.70
2011-10-04,0.00,16.03,14.60,17.60,16.10,80.19,1.46,NA,4.62
2011-10-05,NA,16.77,14.60,18.80,16.70,82.50,1.57,NA,6.61
2011-10-06,NA,12.29,10.20,16.20,13.20,61.21,0.88,NA,6.86
2011-10-07,0.00,10.98,7.90,15.20,11.55,72.99,0.95,NA,3.90
2011-10-08,0.60,12.42,7.50,15.40,11.45,78.15,1.13,NA,3.53
2011-10-09,0.20,16.60,15.00,19.40,17.20,84.00,1.58,NA,5.66
2011-10-10,0.00,16.47,15.80,17.90,16.85,75.97,1.42,NA,8.12
2011-10-11,0.00,16.22,14.70,18.10,16.40,78.79,1.45,NA,6.06
2011-10-12,0.00,15.92,13.60,18.90,16.25,81.24,1.47,NA,3.70
2011-10-13,0.00,14.20,11.90,19.30,15.60,81.97,1.31,NA,2.21
2011-10-14,0.00,10.66,2.80,15.70,9.25,67.99,0.85,NA,3.32
2011-10-15,0.00,7.51,0.10,16.40,8.25,81.03,0.82,NA,1.60
2011-10-16,0.00,8.79,1.20,18.10,9.65,85.12,0.96,NA,2.03
2011-10-17,0.00,11.68,5.50,15.70,10.60,78.49,1.06,NA,6.50
2011-10-18,2.80,8.94,5.20,12.90,9.05,67.44,0.75,NA,5.02
2011-10-19,0.60,5.64,-0.90,12.00,5.55,80.94,0.72,NA,2.22
2011-10-20,0.00,4.38,-2.60,11.10,4.25,80.61,0.66,NA,1.95
2011-10-21,0.00,9.75,3.90,13.90,8.90,76.44,0.92,NA,3.96
2011-10-22,0.00,10.22,6.40,14.10,10.25,71.65,0.88,NA,5.83
2011-10-23,0.00,14.38,11.40,18.80,15.10,71.96,1.16,NA,7.61
2011-10-24,1.40,14.04,12.10,17.50,14.80,76.27,1.21,NA,8.44
2011-10-25,5.00,11.39,5.10,14.60,9.85,86.28,1.16,NA,4.46
2011-10-26,4.80,9.10,4.80,13.30,9.05,87.51,1.01,NA,3.78
2011-10-27,7.00,11.76,11.00,13.00,12.00,92.25,1.27,NA,3.78
2011-10-28,0.00,9.58,4.50,15.30,9.90,91.51,1.09,NA,1.31
2011-10-29,0.40,12.58,10.50,14.80,12.65,83.87,1.22,NA,5.03
2011-10-30,0.00,14.95,13.80,16.30,15.05,88.75,1.51,NA,4.90
2011-10-31,0.00,14.67,13.60,16.40,15.00,84.86,1.42,NA,6.25
2011-11-01,1.00,11.61,8.10,14.70,11.40,83.25,1.14,NA,3.69
2011-11-02,0.80,12.39,9.20,14.60,11.90,85.77,1.24,NA,6.62
2011-11-03,2.40,14.62,12.70,16.80,14.75,88.13,1.47,NA,5.77
2011-11-04,8.80,12.78,11.60,15.00,13.30,90.72,1.34,NA,4.20
2011-11-05,0.00,10.96,8.60,12.30,10.45,91.02,1.19,NA,3.05
2011-11-06,0.00,8.17,3.50,11.20,7.35,81.68,0.88,NA,3.70
2011-11-07,0.80,9.48,7.50,11.20,9.35,93.15,1.11,NA,3.30
2011-11-08,1.00,9.70,9.10,10.30,9.70,94.14,1.13,NA,2.52
2011-11-09,0.20,11.57,9.30,14.10,11.70,88.85,1.21,NA,4.65
2011-11-10,0.00,11.58,9.50,14.10,11.80,90.16,1.23,NA,3.46
2011-11-11,2.60,10.66,8.80,12.30,10.55,95.07,1.22,NA,4.65
2011-11-12,0.60,12.39,8.60,14.70,11.65,92.67,1.33,NA,2.54
2011-11-13,0.00,12.14,9.60,16.50,13.05,86.42,1.21,NA,4.07
2011-11-14,0.00,9.08,8.30,9.60,8.95,92.38,1.07,NA,3.39
2011-11-15,0.00,7.57,3.60,12.00,7.80,86.43,0.90,NA,3.20
2011-11-16,0.00,6.08,4.80,8.70,6.75,94.28,0.89,NA,2.97
2011-11-17,0.00,10.31,8.20,13.10,10.65,85.90,1.07,NA,4.15
2011-11-18,0.00,11.20,9.30,14.30,11.80,85.90,1.14,NA,5.54
2011-11-19,0.00,8.79,5.50,12.20,8.85,90.60,1.03,NA,3.92
2011-11-20,0.20,7.96,3.20,9.60,6.40,95.95,1.03,NA,2.69
2011-11-21,0.20,8.93,7.10,10.40,8.75,93.71,1.07,NA,2.61
2011-11-22,1.20,9.00,2.40,12.30,7.35,96.24,1.12,NA,1.68
2011-11-23,0.20,5.63,-0.50,10.30,4.90,93.52,0.87,NA,2.61
2011-11-24,0.00,10.22,7.60,12.40,10.00,86.38,1.07,NA,5.67
2011-11-25,0.80,9.59,4.60,13.30,8.95,78.81,0.94,NA,5.20
2011-11-26,0.00,9.71,6.20,12.00,9.10,80.19,0.96,NA,5.75
2011-11-27,0.40,8.20,-1.80,13.00,5.60,73.23,0.82,NA,5.48
2011-11-28,0.20,4.60,-3.70,12.60,4.45,87.23,0.79,NA,3.34
2011-11-29,5.00,10.38,4.80,13.00,8.90,84.30,1.08,NA,7.53
2011-11-30,0.20,8.18,3.50,11.80,7.65,79.17,0.86,NA,5.85
2011-12-01,2.20,8.48,1.70,11.80,6.75,83.04,0.92,NA,3.62
2011-12-02,0.40,3.57,-2.60,9.20,3.30,87.34,0.70,NA,3.14
2011-12-03,0.20,9.45,6.00,11.30,8.65,77.97,0.92,NA,5.33
2011-12-04,0.20,6.62,4.10,8.60,6.35,80.91,0.79,NA,3.94
2011-12-05,0.00,3.75,0.30,7.20,3.75,74.42,0.59,NA,4.53
2011-12-06,0.40,4.67,1.70,6.90,4.30,81.02,0.69,NA,4.51
2011-12-07,0.00,6.66,2.90,8.50,5.70,66.77,0.65,NA,6.32
2011-12-08,2.20,8.25,2.50,12.30,7.40,81.38,0.90,NA,7.59
2011-12-09,0.00,3.75,-0.80,7.30,3.25,72.85,0.58,NA,3.94
2011-12-10,0.00,1.50,-2.90,6.10,1.60,82.87,0.57,NA,2.72
2011-12-11,7.00,6.36,2.40,9.10,5.75,88.61,0.86,NA,4.90
2011-12-12,11.60,5.63,0.30,10.80,5.55,86.64,0.80,NA,6.35
2011-12-13,5.00,6.03,2.30,11.80,7.05,79.57,0.76,NA,7.47
2011-12-14,2.40,3.11,0.90,4.70,2.80,86.49,0.66,NA,4.54
2011-12-15,3.20,4.93,2.10,7.20,4.65,80.18,0.69,NA,5.90
2011-12-16,4.40,2.52,0.40,4.20,2.30,87.49,0.64,NA,4.70
2011-12-17,0.80,1.64,-3.30,5.10,0.90,85.88,0.59,NA,2.95
2011-12-18,0.40,0.38,-4.80,4.70,-0.05,87.73,0.55,NA,2.35
2011-12-19,3.60,3.38,-3.50,7.60,2.05,93.29,0.74,NA,3.02
2011-12-20,2.00,5.88,1.80,7.40,4.60,84.31,0.78,NA,2.78
2011-12-21,1.40,10.17,5.90,12.70,9.30,90.91,1.13,NA,3.24
2011-12-22,0.00,10.12,7.60,12.60,10.10,86.98,1.07,NA,3.21
2011-12-23,5.60,8.49,4.00,11.30,7.65,84.10,0.95,NA,6.06
2011-12-24,0.00,5.62,1.50,8.70,5.10,81.75,0.75,NA,4.13
2011-12-25,0.00,10.47,9.50,11.80,10.65,84.17,1.07,NA,5.77
2011-12-26,0.00,10.94,9.40,12.00,10.70,83.43,1.10,NA,5.34
2011-12-27,0.00,9.21,7.60,10.00,8.80,75.70,0.88,NA,4.33
2011-12-28,0.00,8.09,5.20,10.50,7.85,75.18,0.82,NA,6.44
2011-12-29,5.00,7.33,4.70,9.90,7.30,74.25,0.76,NA,6.56
2011-12-30,5.20,6.93,3.00,11.20,7.10,86.45,0.88,NA,3.38
2011-12-31,0.00,11.65,11.00,12.30,11.65,88.56,1.21,NA,5.52
2012-01-01,1.80,10.29,5.30,12.10,8.70,86.62,1.09,NA,5.07
2012-01-02,0.20,4.74,3.50,6.80,5.15,82.62,0.71,NA,5.05
2012-01-03,12.60,8.23,5.40,12.40,8.90,80.68,0.90,NA,9.28
2012-01-04,2.00,7.04,4.60,9.80,7.20,77.16,0.78,NA,7.49
2012-01-05,0.60,8.78,5.60,10.90,8.25,71.26,0.81,NA,8.86
2012-01-06,0.00,6.21,0.70,10.00,5.35,81.21,0.78,NA,3.65
2012-01-07,0.00,8.86,7.60,10.00,8.80,70.96,0.81,NA,4.90
2012-01-08,0.00,8.15,5.70,9.60,7.65,78.46,0.85,NA,2.69
2012-01-09,0.00,9.81,8.00,11.70,9.85,85.01,1.03,NA,3.53
2012-01-10,0.20,9.38,7.10,11.10,9.10,87.45,1.03,NA,3.69
2012-01-11,0.00,8.00,4.70,10.60,7.65,87.42,0.94,NA,3.27
2012-01-12,0.20,7.40,-2.10,12.00,4.95,83.03,0.87,NA,4.08
2012-01-13,0.00,-1.35,-5.30,5.20,-0.05,88.96,0.50,NA,1.10
2012-01-14,0.00,-1.22,-7.00,5.80,-0.60,83.38,0.47,NA,1.84
2012-01-15,0.00,1.78,-1.60,5.70,2.05,75.72,0.52,NA,4.20
2012-01-16,0.00,1.03,-2.30,6.30,2.00,72.21,0.47,NA,1.74
2012-01-17,0.00,0.20,-5.50,4.40,-0.55,84.44,0.54,NA,2.03
2012-01-18,0.20,9.42,3.40,12.10,7.75,94.04,1.12,NA,4.50
2012-01-19,2.80,8.52,5.40,11.90,8.65,83.66,0.94,NA,5.34
2012-01-20,0.00,7.85,4.50,10.10,7.30,76.30,0.81,NA,5.32
2012-01-21,0.20,9.76,6.80,11.60,9.20,71.87,0.88,NA,6.50
2012-01-22,0.00,7.67,4.40,11.20,7.80,66.90,0.70,NA,5.19
2012-01-23,0.00,4.73,-1.60,7.80,3.10,79.90,0.68,NA,2.61
2012-01-24,11.40,5.65,-3.80,10.50,3.35,94.67,0.90,NA,2.30
2012-01-25,0.20,9.00,8.10,9.80,8.95,86.43,0.99,NA,5.12
2012-01-26,4.60,5.35,0.20,8.90,4.55,83.83,0.75,NA,5.33
2012-01-27,0.40,3.86,1.00,8.10,4.55,81.58,0.65,NA,3.58
2012-01-28,0.20,3.07,-1.90,5.60,1.85,88.16,0.67,NA,2.72
2012-01-29,0.20,1.49,-0.40,3.20,1.40,95.39,0.65,NA,1.58
2012-01-30,0.00,-0.10,-4.70,3.50,-0.60,82.83,0.50,NA,1.73
2012-01-31,0.00,-0.20,-2.00,2.80,0.40,84.90,0.51,NA,2.72
2012-02-01,0.00,-0.95,-4.10,2.40,-0.85,72.84,0.42,NA,5.45
2012-02-02,0.00,-3.47,-9.40,1.30,-4.05,67.44,0.31,NA,3.58
2012-02-03,0.00,-5.67,-9.90,0.70,-4.60,74.49,0.30,NA,1.13
2012-02-04,NA,-3.33,-11.10,1.80,-4.65,85.11,0.44,NA,4.19
2012-02-05,NA,1.07,-0.90,2.50,0.80,95.12,0.63,NA,1.72
2012-02-06,NA,1.38,-1.40,3.10,0.85,98.61,0.67,NA,0.96
2012-02-07,0.20,-0.08,-5.90,3.20,-1.35,84.67,0.53,NA,2.53
2012-02-08,0.00,-1.21,-4.00,-0.10,-2.05,73.82,0.41,NA,3.89
2012-02-09,NA,-1.18,-2.20,-0.10,-1.15,82.80,0.46,NA,1.51
2012-02-10,NA,-2.03,-8.70,0.80,-3.95,82.15,0.44,NA,3.55
2012-02-11,NA,-7.20,-12.40,2.40,-5.00,76.40,0.28,NA,0.61
2012-02-12,0.20,-0.32,-9.30,3.80,-2.75,89.30,0.55,NA,0.93
2012-02-13,0.40,4.12,1.60,6.60,4.10,89.43,0.73,NA,2.61
2012-02-14,0.00,5.85,2.20,8.90,5.55,77.22,0.71,NA,3.55
2012-02-15,0.00,8.33,6.30,11.30,8.80,71.27,0.78,NA,5.62
2012-02-16,0.00,7.75,6.00,10.40,8.20,70.99,0.74,NA,2.95
2012-02-17,0.00,9.04,5.00,11.80,8.40,85.68,0.99,NA,3.04
2012-02-18,2.00,6.70,1.50,10.00,5.75,78.61,0.78,NA,5.62
2012-02-19,0.00,1.36,-5.00,6.00,0.50,71.87,0.48,NA,3.04
2012-02-20,0.00,2.50,-6.00,7.90,0.95,70.73,0.51,NA,3.79
2012-02-21,0.00,7.91,5.40,11.30,8.35,78.28,0.83,NA,4.92
2012-02-22,0.40,9.11,7.70,11.30,9.50,83.86,0.97,NA,7.16
2012-02-23,0.00,11.70,9.50,14.50,12.00,86.29,1.18,NA,3.97
2012-02-24,0.00,10.25,8.90,12.40,10.65,85.45,1.06,NA,3.77
2012-02-25,0.00,6.93,0.20,10.90,5.55,75.81,0.75,NA,2.05
2012-02-26,0.00,4.75,-1.70,11.30,4.80,83.55,0.72,NA,1.49
2012-02-27,0.60,8.55,4.90,11.00,7.95,88.42,0.99,NA,3.45
2012-02-28,0.00,9.47,8.50,10.60,9.55,92.86,1.10,NA,2.30
2012-02-29,0.00,9.10,6.20,12.30,9.25,88.32,1.02,NA,2.68
2012-03-01,0.00,4.58,0.50,11.80,6.15,92.82,0.79,NA,0.95
2012-03-02,0.00,5.03,-0.30,9.90,4.80,93.85,0.83,NA,1.40
2012-03-03,0.20,8.56,3.20,13.20,8.20,80.07,0.87,NA,4.58
2012-03-04,18.00,5.21,1.20,8.10,4.65,84.70,0.76,NA,5.13
2012-03-05,0.00,5.00,2.10,9.60,5.85,67.12,0.57,NA,5.65
2012-03-06,0.00,3.74,-4.00,9.30,2.65,70.75,0.55,NA,2.50
2012-03-07,2.00,7.39,0.70,12.00,6.35,72.96,0.76,NA,6.30
2012-03-08,0.00,6.45,0.70,10.80,5.75,70.98,0.67,NA,2.96
2012-03-09,0.00,9.32,6.70,11.00,8.85,78.00,0.92,NA,4.55
2012-03-10,0.00,10.45,3.50,15.70,9.60,85.89,1.08,NA,2.74
2012-03-11,0.00,8.17,1.80,16.10,8.95,86.12,0.93,NA,1.43
2012-03-12,0.20,5.47,1.10,10.30,5.70,96.48,0.88,NA,1.36
2012-03-13,0.20,7.12,4.60,9.20,6.90,93.85,0.95,NA,1.41
2012-03-14,0.00,5.43,0.20,10.50,5.35,87.17,0.78,NA,1.70
2012-03-15,0.00,5.58,-2.50,13.70,5.60,89.38,0.83,NA,2.40
2012-03-16,0.00,7.93,7.20,8.60,7.90,76.56,0.82,NA,4.05
2012-03-17,1.20,8.27,3.10,10.90,7.00,84.84,0.92,NA,3.66
2012-03-18,0.00,3.33,-2.60,8.10,2.75,90.31,0.70,NA,2.29
2012-03-19,0.20,4.99,-4.00,12.80,4.40,73.26,0.61,NA,2.33
2012-03-20,0.00,7.74,1.20,14.30,7.75,78.92,0.81,NA,2.40
2012-03-21,0.00,8.96,5.00,15.20,10.10,74.11,0.82,NA,2.42
2012-03-22,0.00,11.22,6.00,17.90,11.95,58.53,0.74,NA,4.50
2012-03-23,0.00,9.33,2.60,18.70,10.65,80.45,0.91,NA,1.10
2012-03-24,0.20,9.61,0.70,19.80,10.25,74.70,0.84,NA,1.43
2012-03-25,0.00,8.14,0.70,16.30,8.50,77.60,0.82,NA,2.22
2012-03-26,0.00,8.72,-1.40,19.10,8.85,66.58,0.68,NA,2.15
2012-03-27,0.00,8.76,-0.80,19.10,9.15,64.07,0.65,NA,1.87
2012-03-28,0.00,8.72,-1.80,19.90,9.05,67.21,0.70,NA,1.21
2012-03-29,0.00,9.73,-0.40,18.30,8.95,66.77,0.76,NA,1.90
2012-03-30,0.00,7.52,1.80,13.50,7.65,84.11,0.87,NA,1.89
2012-03-31,0.00,6.92,-0.70,10.50,4.90,77.64,0.77,NA,3.35
2012-04-01,0.00,3.75,-4.50,11.90,3.70,73.48,0.55,NA,1.21
2012-04-02,0.00,5.82,-2.20,13.10,5.45,73.58,0.65,NA,1.28
2012-04-03,1.20,7.33,0.80,12.90,6.85,77.45,0.78,NA,2.37
2012-04-04,11.40,5.55,-0.20,10.30,5.05,79.34,0.71,NA,3.38
2012-04-05,0.00,5.90,0.90,8.30,4.60,78.83,0.73,NA,5.53
2012-04-06,0.00,4.81,-5.20,10.10,2.45,76.00,0.66,NA,1.95
2012-04-07,0.60,7.80,5.70,10.10,7.90,86.05,0.91,NA,2.62
2012-04-08,1.40,9.75,6.10,13.80,9.95,83.03,1.00,NA,3.28
2012-04-09,5.60,9.60,8.10,11.30,9.70,88.30,1.06,NA,6.64
2012-04-10,0.80,6.77,1.90,11.20,6.55,72.90,0.71,NA,4.72
2012-04-11,0.00,6.03,1.00,12.60,6.80,76.73,0.70,NA,2.21
2012-04-12,2.60,6.37,-0.70,12.60,5.95,78.71,0.74,NA,1.79
2012-04-13,0.00,5.78,-2.10,11.70,4.80,78.02,0.70,NA,1.90
2012-04-14,0.00,6.43,2.70,10.30,6.50,74.76,0.70,NA,4.58
2012-04-15,0.00,3.62,-2.20,9.20,3.50,73.38,0.55,NA,3.71
2012-04-16,0.20,4.29,-5.30,10.50,2.60,59.95,0.46,NA,2.75
2012-04-17,3.40,7.61,4.80,12.50,8.65,71.43,0.73,NA,7.65
2012-04-18,17.80,7.71,5.60,10.90,8.25,86.90,0.91,NA,5.74
2012-04-19,4.00,7.58,5.10,11.00,8.05,85.55,0.89,NA,3.79
2012-04-20,1.80,7.23,2.30,11.60,6.95,78.49,0.79,NA,2.74
2012-04-21,1.40,7.09,1.30,12.10,6.70,77.00,0.76,NA,3.26
2012-04-22,3.60,7.53,2.10,11.90,7.00,80.10,0.82,NA,4.03
2012-04-23,4.40,7.10,5.50,8.90,7.20,87.65,0.88,NA,5.25
2012-04-24,0.60,8.35,6.10,12.50,9.30,73.74,0.79,NA,3.77
2012-04-25,24.40,8.71,5.60,11.20,8.40,85.86,0.97,NA,8.48
2012-04-26,3.40,10.53,8.30,13.30,10.80,74.92,0.94,NA,7.83
2012-04-27,5.20,9.74,8.30,12.50,10.40,84.70,1.02,NA,4.13
2012-04-28,7.20,7.09,4.80,8.20,6.50,92.18,0.93,NA,7.60
2012-04-29,18.40,8.02,5.10,13.70,9.40,85.93,0.92,NA,9.78
2012-04-30,0.40,12.78,8.50,17.10,12.80,63.95,0.93,NA,6.71
2012-05-01,16.20,12.32,10.20,16.00,13.10,88.40,1.26,NA,4.10
2012-05-02,1.40,10.17,8.30,13.40,10.85,86.02,1.06,NA,3.58
2012-05-03,1.80,7.69,6.90,8.40,7.65,91.79,0.96,NA,3.63
2012-05-04,1.00,7.47,5.90,9.30,7.60,86.63,0.89,NA,3.20
2012-05-05,0.20,6.58,4.20,9.70,6.95,71.60,0.68,NA,5.30
2012-05-06,0.00,6.21,2.10,9.80,5.95,71.63,0.66,NA,2.67
2012-05-07,1.60,8.62,1.00,14.50,7.75,85.08,0.96,NA,4.58
2012-05-08,1.20,12.79,10.10,16.90,13.50,78.69,1.15,NA,3.42
2012-05-09,9.00,11.92,8.10,15.00,11.55,94.16,1.33,NA,3.85
2012-05-10,5.40,14.85,12.70,16.80,14.75,88.08,1.49,NA,6.78
2012-05-11,0.00,10.88,4.40,14.90,9.65,64.40,0.83,NA,5.26
2012-05-12,0.00,8.23,1.90,13.50,7.70,66.91,0.70,NA,2.57
2012-05-13,0.00,9.38,0.10,15.20,7.65,64.29,0.72,NA,3.56
2012-05-14,3.60,8.63,5.30,13.50,9.40,79.51,0.89,NA,4.94
2012-05-15,3.60,6.92,1.90,11.50,6.70,80.30,0.79,NA,3.98
2012-05-16,0.00,8.14,0.70,13.70,7.20,67.32,0.70,NA,2.28
2012-05-17,0.00,10.06,4.60,13.50,9.05,67.36,0.80,NA,3.35
2012-05-18,1.00,11.62,6.10,15.60,10.85,79.40,1.08,NA,3.62
2012-05-19,0.00,11.65,8.70,14.80,11.75,84.19,1.15,NA,3.50
2012-05-20,0.00,9.51,7.90,11.20,9.55,84.03,1.00,NA,4.60
2012-05-21,0.00,11.42,8.60,16.70,12.65,83.43,1.13,NA,3.99
2012-05-22,0.00,16.43,8.00,24.20,16.10,75.10,1.36,NA,2.75
2012-05-23,0.00,18.20,10.20,25.10,17.65,76.94,1.59,NA,1.91
2012-05-24,0.00,18.66,13.70,24.70,19.20,83.64,1.79,NA,2.80
2012-05-25,0.00,18.85,12.90,24.80,18.85,65.68,1.35,NA,5.31
2012-05-26,0.00,18.85,12.50,24.50,18.50,55.42,1.12,NA,5.43
2012-05-27,0.00,18.37,10.20,25.50,17.85,61.42,1.22,NA,2.79
2012-05-28,0.00,17.46,9.80,24.00,16.90,68.17,1.31,NA,2.10
2012-05-29,0.00,16.68,8.60,21.50,15.05,76.94,1.44,NA,2.27
2012-05-30,0.00,17.55,10.40,23.10,16.75,71.24,1.37,NA,2.76
2012-05-31,0.20,14.89,11.80,17.50,14.65,80.45,1.35,NA,3.43
2012-06-01,0.40,16.07,10.70,19.70,15.20,81.85,1.47,NA,2.06
2012-06-02,9.40,13.80,10.50,17.50,14.00,84.50,1.33,NA,4.52
2012-06-03,9.60,11.56,9.30,12.60,10.95,93.83,1.28,NA,4.91
