datetime,prcp,temp_mean,temp_min,temp_max,temp_avg,rel_hum,vap_press,sun_dur,wind_speed
1994-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA
1994-08-27,1.40,15.63,9.70,19.70,14.70,64.69,1.11,NA,5.17
1994-08-28,0.00,13.17,8.50,18.20,13.35,62.00,0.89,NA,6.02
1994-08-29,0.00,13.55,8.40,19.70,14.05,67.35,1.00,NA,3.29
1994-08-30,0.00,13.30,7.50,18.50,13.00,74.90,1.11,NA,0.84
1994-08-31,2.80,13.50,11.10,16.20,13.65,88.10,1.37,NA,1.70
1994-09-01,4.00,13.45,11.10,15.10,13.10,91.32,1.41,NA,4.22
1994-09-02,0.00,13.97,8.50,20.40,14.45,67.25,1.02,NA,3.80
1994-09-03,2.00,13.09,7.20,17.20,12.20,92.18,1.41,NA,2.09
1994-09-04,1.60,15.97,14.10,18.40,16.25,79.50,1.43,NA,4.29
1994-09-05,0.20,13.83,9.00,17.60,13.30,67.56,1.04,NA,3.48
1994-09-06,0.00,11.93,7.90,16.50,12.20,84.53,1.17,NA,2.21
1994-09-07,1.60,13.05,8.30,19.10,13.70,81.51,1.19,NA,2.46
1994-09-08,1.80,12.48,7.60,16.90,12.25,77.89,1.11,NA,4.06
1994-09-09,2.00,11.60,7.20,16.90,12.05,79.12,1.06,NA,5.14
1994-09-10,0.00,11.54,7.80,15.60,11.70,71.72,0.96,NA,6.45
1994-09-11,3.20,12.02,6.80,16.70,11.75,73.85,1.01,NA,4.38
1994-09-12,0.40,13.74,9.60,16.80,13.20,79.49,1.24,NA,6.32
1994-09-13,0.20,12.31,7.80,18.00,12.90,77.69,1.09,NA,2.82
1994-09-14,5.80,12.51,10.50,15.30,12.90,88.76,1.29,NA,2.75
1994-09-15,17.60,9.66,8.70,10.30,9.50,92.99,1.12,NA,6.61
1994-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA
1994-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA
1994-09-18,NA,NA,NA,NA,NA,NA,NA,NA,NA
1994-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA
1994-09-20,NA,NA,NA,NA,NA,NA,NA,NA,NA
1994-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA
1994-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA
1994-09-23,0.20,13.66,10.40,17.00,13.70,79.95,1.23,NA,3.73
1994-09-24,0.40,14.25,12.30,16.60,14.45,87.54,1.42,NA,3.65
1994-09-25,0.00,14.33,13.10,16.40,14.75,89.24,1.46,NA,3.12
1994-09-26,NA,13.18,9.90,15.30,12.60,91.07,1.38,NA,1.97
1994-09-27,0.00,11.85,8.70,17.20,12.95,82.52,1.13,NA,2.73
1994-09-28,0.00,12.88,7.70,16.90,12.30,80.35,1.18,NA,2.21
1994-09-29,NA,12.20,10.20,14.10,12.15,83.98,1.19,NA,1.83
1994-09-30,0.00,12.12,10.90,13.30,12.10,84.24,1.19,NA,2.10
1994-10-01,1.20,11.95,8.90,15.00,11.95,90.46,1.26,NA,0.31
1994-10-02,4.00,12.10,8.10,14.90,11.50,92.73,1.31,NA,3.43
1994-10-03,3.40,7.72,2.80,10.50,6.65,85.29,0.91,NA,4.75
1994-10-04,0.20,4.66,0.50,9.00,4.75,70.03,0.58,NA,3.98
1994-10-05,0.00,7.17,3.60,12.90,8.25,71.16,0.71,NA,2.91
1994-10-06,0.00,8.31,3.30,14.20,8.75,78.45,0.85,NA,2.54
1994-10-07,0.00,8.77,3.00,15.60,9.30,84.38,0.94,NA,1.54
1994-10-08,0.00,10.10,5.30,15.30,10.30,86.54,1.06,NA,0.71
1994-10-09,0.20,9.99,4.70,15.20,9.95,88.93,1.09,NA,0.73
1994-10-10,0.20,10.24,3.80,17.80,10.80,73.32,0.87,NA,2.39
1994-10-11,0.00,11.65,8.20,16.10,12.15,85.76,1.17,NA,0.72
1994-10-12,0.20,10.11,7.40,13.50,10.45,88.57,1.09,NA,1.42
1994-10-13,0.00,10.95,7.90,15.60,11.75,83.60,1.08,NA,2.53
1994-10-14,0.00,10.28,7.10,16.30,11.70,89.08,1.11,NA,0.66
1994-10-15,0.00,9.94,4.60,16.60,10.60,88.71,1.08,NA,1.49
1994-10-16,0.20,9.87,7.80,11.50,9.65,81.00,0.99,NA,3.87
1994-10-17,0.00,7.76,5.40,9.80,7.60,72.02,0.76,NA,3.56
1994-10-18,NA,NA,NA,NA,NA,NA,NA,NA,3.92
1994-10-19,NA,NA,NA,NA,NA,NA,NA,NA,4.24
1994-10-20,4.20,11.26,10.20,12.00,11.10,95.40,1.27,NA,2.82
1994-10-21,2.80,12.25,10.90,13.90,12.40,90.00,1.28,NA,4.72
1994-10-22,16.60,12.62,10.40,15.20,12.80,90.94,1.34,NA,5.44
1994-10-23,0.00,10.08,8.20,12.90,10.55,83.55,1.02,NA,4.42
1994-10-24,0.80,8.76,5.70,13.30,9.50,86.26,0.97,NA,3.18
1994-10-25,7.60,8.07,5.39,11.10,8.25,89.24,0.96,NA,3.76
1994-10-26,NA,NA,NA,NA,NA,NA,NA,NA,NA
1994-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA
1994-10-28,0.20,6.60,3.10,10.50,6.80,82.08,0.79,NA,NA
1994-10-29,14.00,9.69,4.70,12.20,8.45,91.84,1.11,NA,NA
1994-10-30,NA,13.65,12.20,14.70,13.45,89.72,1.40,NA,NA
1994-10-31,17.80,11.14,8.80,13.40,11.10,83.50,1.11,NA,NA
1994-11-01,0.00,7.86,2.10,11.40,6.75,75.96,0.80,NA,NA
1994-11-02,NA,7.64,1.10,12.30,6.70,83.14,0.87,NA,2.93
1994-11-03,0.00,13.53,10.30,16.20,13.25,83.25,1.29,NA,4.81
1994-11-04,18.20,11.57,10.30,12.80,11.55,92.65,1.26,NA,1.54
1994-11-05,6.80,10.33,9.20,13.10,11.15,92.85,1.17,NA,2.47
1994-11-06,0.20,8.85,6.80,13.00,9.90,86.61,0.98,NA,1.97
1994-11-07,0.20,8.92,5.70,12.30,9.00,87.22,0.99,NA,2.89
1994-11-08,0.40,10.58,7.80,12.90,10.35,91.54,1.17,NA,3.47
1994-11-09,7.40,10.87,10.30,12.10,11.20,93.88,1.22,NA,4.16
1994-11-10,NA,NA,NA,NA,NA,NA,NA,NA,NA
1994-11-11,NA,NA,NA,NA,NA,NA,NA,NA,NA
1994-11-12,NA,10.65,9.60,11.90,10.75,92.58,1.19,NA,2.78
1994-11-13,NA,11.05,6.80,13.70,10.25,91.41,1.22,NA,4.54
1994-11-14,NA,NA,NA,NA,NA,NA,NA,NA,NA
1994-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA
1994-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA
1994-11-17,NA,NA,NA,NA,NA,NA,NA,NA,NA
1994-11-18,NA,NA,NA,NA,NA,NA,NA,NA,NA
1994-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA
1994-11-20,NA,NA,NA,NA,NA,NA,NA,NA,NA
1994-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA
1994-11-22,NA,NA,NA,NA,NA,NA,NA,NA,NA
1994-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA
1994-11-24,0.00,11.05,10.00,12.80,11.40,87.76,1.16,NA,1.62
1994-11-25,0.20,11.08,10.00,12.10,11.05,88.38,1.16,NA,1.53
1994-11-26,0.00,10.72,9.40,11.60,10.50,88.36,1.14,NA,2.59
1994-11-27,0.20,9.45,8.70,10.00,9.35,88.98,1.05,NA,0.76
1994-11-28,0.00,7.17,3.30,9.70,6.50,84.35,0.86,NA,1.43
1994-11-29,0.00,6.09,3.40,8.70,6.05,88.17,0.83,NA,2.85
1994-11-30,0.00,6.37,5.50,7.30,6.40,84.81,0.81,NA,1.83
1994-12-01,0.00,6.33,5.10,7.60,6.35,95.15,0.91,NA,2.14
1994-12-02,0.20,6.74,5.40,9.40,7.40,93.57,0.92,NA,1.91
1994-12-03,3.60,9.45,6.00,11.40,8.70,84.76,1.01,NA,5.07
1994-12-04,4.80,9.40,5.50,11.50,8.50,79.32,0.93,NA,6.63
1994-12-05,8.20,6.75,3.30,10.10,6.70,80.43,0.79,NA,5.87
1994-12-06,0.00,6.06,3.30,8.90,6.10,77.36,0.73,NA,5.73
1994-12-07,5.40,7.19,4.20,10.30,7.25,80.71,0.82,NA,6.35
1994-12-08,19.80,8.37,5.30,11.10,8.20,85.47,0.95,NA,6.18
1994-12-09,0.00,3.48,0.00,6.60,3.30,86.26,0.68,NA,1.43
1994-12-10,0.20,10.32,3.50,13.80,8.65,85.75,1.09,NA,6.90
1994-12-11,0.00,12.42,11.60,13.80,12.70,79.30,1.14,NA,7.54
1994-12-12,0.00,12.17,10.70,13.50,12.10,82.73,1.17,NA,6.47
1994-12-13,3.00,10.23,5.60,12.10,8.85,86.25,1.08,NA,5.38
1994-12-14,0.20,1.88,-2.30,5.60,1.65,88.54,0.62,NA,1.45
1994-12-15,0.40,1.05,-4.30,6.60,1.15,90.19,0.61,NA,1.49
1994-12-16,0.80,4.87,-0.70,8.20,3.75,87.48,0.76,NA,2.24
1994-12-17,4.00,7.25,0.00,10.60,5.30,89.10,0.92,NA,4.26
1994-12-18,10.40,6.52,1.20,10.00,5.60,84.84,0.83,NA,4.73
1994-12-19,0.20,2.80,0.90,6.00,3.45,83.76,0.63,NA,3.22
1994-12-20,0.20,1.95,-0.70,5.30,2.30,83.47,0.58,NA,2.28
1994-12-21,0.40,1.38,-0.20,3.60,1.70,90.20,0.61,NA,2.76
1994-12-22,0.20,0.89,-1.30,4.30,1.50,87.53,0.57,NA,3.13
1994-12-23,0.40,-1.43,-5.60,4.40,-0.60,87.60,0.48,NA,0.24
1994-12-24,0.00,-3.80,-6.40,0.00,-3.20,96.85,0.45,NA,0.58
1994-12-25,2.80,4.94,0.30,8.40,4.35,93.89,0.83,NA,3.33
1994-12-26,3.00,6.32,2.90,10.10,6.50,88.22,0.85,NA,4.41
1994-12-27,11.00,11.15,9.60,12.00,10.80,91.29,1.21,NA,6.99
1994-12-28,5.20,12.20,11.80,12.80,12.30,91.38,1.30,NA,7.64
1994-12-29,10.20,8.42,5.10,12.30,8.70,81.98,0.92,NA,7.18
1994-12-30,1.20,5.43,4.00,6.90,5.45,73.25,0.66,NA,8.71
1994-12-31,0.20,2.58,-0.10,4.70,2.30,81.87,0.60,NA,5.73
1995-01-01,0.60,-0.36,-1.70,2.40,0.35,75.25,0.45,NA,5.84
1995-01-02,0.00,-1.21,-2.50,1.30,-0.60,97.50,0.55,NA,6.31
1995-01-03,0.00,-1.35,-5.60,3.20,-1.20,88.08,0.49,NA,1.58
1995-01-04,0.00,2.07,-0.10,4.30,2.10,75.27,0.53,NA,5.64
1995-01-05,6.40,2.71,2.30,3.40,2.85,92.73,0.69,NA,6.26
1995-01-06,NA,3.88,1.70,6.00,3.85,85.21,0.69,NA,4.58
1995-01-07,0.20,3.24,0.20,6.60,3.40,91.04,0.71,NA,2.25
1995-01-08,1.00,6.43,3.00,9.40,6.20,86.56,0.86,NA,3.44
1995-01-09,0.00,6.53,3.50,9.50,6.50,76.49,0.74,NA,6.86
1995-01-10,4.20,8.05,5.70,11.60,8.65,77.47,0.85,NA,7.41
1995-01-11,0.00,1.95,-0.30,4.50,2.10,71.12,0.51,NA,5.14
1995-01-12,0.00,0.92,-0.80,3.80,1.50,80.61,0.52,NA,5.44
1995-01-13,0.00,3.60,0.00,6.70,3.35,85.40,0.69,NA,2.18
1995-01-14,0.00,6.82,4.80,8.40,6.60,88.91,0.88,NA,4.12
1995-01-15,0.40,8.02,6.90,10.00,8.45,83.79,0.90,NA,4.96
1995-01-16,0.00,7.24,6.30,8.50,7.40,76.37,0.78,NA,7.88
1995-01-17,17.20,7.49,5.30,8.50,6.90,88.59,0.92,NA,9.03
1995-01-18,0.80,3.79,1.60,5.60,3.60,82.03,0.66,NA,4.15
1995-01-19,11.20,4.20,0.10,7.80,3.95,88.25,0.73,NA,5.85
1995-01-20,7.60,5.06,2.30,8.20,5.25,77.76,0.68,NA,6.27
1995-01-21,14.20,4.87,1.00,8.00,4.50,83.48,0.72,NA,6.92
1995-01-22,11.60,4.44,3.30,5.70,4.50,85.54,0.72,NA,5.04
1995-01-23,0.00,4.59,1.60,7.40,4.50,72.18,0.61,NA,8.50
1995-01-24,2.60,4.88,3.80,5.90,4.85,75.47,0.65,NA,5.28
1995-01-25,5.40,6.14,3.40,11.00,7.20,92.61,0.88,NA,3.89
1995-01-26,9.80,4.27,0.60,11.00,5.80,82.73,0.70,NA,7.44
1995-01-27,12.80,3.27,-1.80,10.10,4.15,88.02,0.72,NA,4.56
1995-01-28,4.00,7.48,5.90,9.40,7.65,79.37,0.82,NA,7.50
1995-01-29,14.60,7.67,3.60,10.70,7.15,87.50,0.92,NA,5.45
1995-01-30,0.00,2.24,0.20,5.40,2.80,76.10,0.54,NA,2.61
1995-01-31,3.60,8.06,1.90,11.70,6.80,90.30,0.99,NA,7.86
1995-02-01,12.20,8.41,4.90,12.00,8.45,90.00,1.00,NA,3.78
1995-02-02,0.20,4.05,0.60,7.70,4.15,77.37,0.63,NA,2.27
1995-02-03,0.60,8.19,5.80,9.50,7.65,90.20,0.99,NA,5.09
1995-02-04,0.00,7.65,3.50,11.00,7.25,88.83,0.93,NA,1.42
